# Joint1, Joint2, Joint3, Joint4, Joint5, Joint6
 78.315858, 61.197536,-13.788333,  0.000000,-47.532130,-11.683826
 78.331013, 61.167598,-13.740554,  0.000000,-47.549855,-11.668695
 78.346219, 61.137695,-13.692817,  0.000000,-47.567572,-11.653511
 78.361478, 61.107827,-13.645123,  0.000000,-47.585281,-11.638275
 78.376788, 61.077995,-13.597471,  0.000000,-47.602982,-11.622987
 78.392151, 61.048199,-13.549862,  0.000000,-47.620675,-11.607648
 78.407564, 61.018438,-13.502296,  0.000000,-47.638359,-11.592257
 78.423029, 60.988714,-13.454774,  0.000000,-47.656035,-11.576815
 78.438546, 60.959026,-13.407296,  0.000000,-47.673703,-11.561322
 78.454113, 60.929376,-13.359861,  0.000000,-47.691362,-11.545777
 78.469732, 60.899762,-13.312471,  0.000000,-47.709012,-11.530182
 78.485401, 60.870185,-13.265126,  0.000000,-47.726653,-11.514535
 78.501121, 60.840646,-13.217825,  0.000000,-47.744285,-11.498838
 78.516892, 60.811145,-13.170570,  0.000000,-47.761908,-11.483091
 78.532713, 60.781681,-13.123359,  0.000000,-47.779521,-11.467293
 78.548584, 60.752255,-13.076194,  0.000000,-47.797125,-11.451445
 78.564506, 60.722868,-13.029075,  0.000000,-47.814719,-11.435546
 78.580477, 60.693519,-12.982003,  0.000000,-47.832304,-11.419598
 78.596498, 60.664209,-12.934976,  0.000000,-47.849879,-11.403599
 78.612569, 60.634938,-12.887996,  0.000000,-47.867443,-11.387551
 78.628690, 60.605705,-12.841063,  0.000000,-47.884998,-11.371454
 78.644860, 60.576512,-12.794177,  0.000000,-47.902542,-11.355307
 78.661079, 60.547358,-12.747338,  0.000000,-47.920076,-11.339110
 78.677348, 60.518243,-12.700546,  0.000000,-47.937599,-11.322865
 78.693665, 60.489168,-12.653803,  0.000000,-47.955112,-11.306570
 78.710032, 60.460133,-12.607107,  0.000000,-47.972614,-11.290226
 78.726447, 60.431137,-12.560460,  0.000000,-47.990104,-11.273834
 78.742911, 60.402182,-12.513862,  0.000000,-48.007584,-11.257393
 78.759423, 60.373266,-12.467312,  0.000000,-48.025053,-11.240903
 78.775983, 60.344390,-12.420811,  0.000000,-48.042510,-11.224365
 78.792592, 60.315555,-12.374359,  0.000000,-48.059956,-11.207779
 78.809249, 60.286759,-12.327957,  0.000000,-48.077390,-11.191145
 78.825953, 60.258004,-12.281604,  0.000000,-48.094812,-11.174462
 78.842706, 60.229290,-12.235302,  0.000000,-48.112223,-11.157732
 78.859506, 60.200616,-12.189050,  0.000000,-48.129621,-11.140954
 78.876353, 60.171982,-12.142848,  0.000000,-48.147008,-11.124129
 78.893248, 60.143389,-12.096697,  0.000000,-48.164382,-11.107256
 78.910190, 60.114836,-12.050597,  0.000000,-48.181744,-11.090336
 78.927179, 60.086324,-12.004548,  0.000000,-48.199093,-11.073368
 78.944215, 60.057853,-11.958550,  0.000000,-48.216429,-11.056354
 78.961298, 60.029422,-11.912604,  0.000000,-48.233753,-11.039292
 78.978428, 60.001032,-11.866710,  0.000000,-48.251064,-11.022184
 78.995604, 59.972683,-11.820868,  0.000000,-48.268362,-11.005029
 79.012827, 59.944374,-11.775078,  0.000000,-48.285646,-10.987828
 79.030095, 59.916106,-11.729341,  0.000000,-48.302918,-10.970580
 79.047411, 59.887879,-11.683657,  0.000000,-48.320176,-10.953286
 79.064772, 59.859693,-11.638026,  0.000000,-48.337420,-10.935946
 79.082178, 59.831547,-11.592448,  0.000000,-48.354651,-10.918560
 79.099631, 59.803442,-11.546923,  0.000000,-48.371867,-10.901128
 79.117130, 59.775378,-11.501453,  0.000000,-48.389070,-10.883650
 79.134673, 59.747354,-11.456036,  0.000000,-48.406259,-10.866126
 79.152263, 59.719371,-11.410674,  0.000000,-48.423434,-10.848557
 79.169897, 59.691429,-11.365366,  0.000000,-48.440594,-10.830943
 79.187577, 59.663528,-11.320113,  0.000000,-48.457740,-10.813284
 79.205301, 59.635668,-11.274915,  0.000000,-48.474871,-10.795579
 79.223071, 59.607848,-11.229772,  0.000000,-48.491987,-10.777830
 79.240885, 59.580069,-11.184685,  0.000000,-48.509089,-10.760035
 79.258744, 59.552331,-11.139653,  0.000000,-48.526175,-10.742196
 79.276647, 59.524634,-11.094677,  0.000000,-48.543247,-10.724312
 79.294595, 59.496978,-11.049757,  0.000000,-48.560303,-10.706384
 79.312587, 59.469362,-11.004894,  0.000000,-48.577344,-10.688412
 79.330623, 59.441788,-10.960088,  0.000000,-48.594369,-10.670395
 79.348703, 59.414254,-10.915338,  0.000000,-48.611379,-10.652335
 79.366827, 59.386762,-10.870646,  0.000000,-48.628373,-10.634230
 79.384994, 59.359310,-10.826011,  0.000000,-48.645351,-10.616082
 79.403206, 59.331900,-10.781433,  0.000000,-48.662314,-10.597890
 79.421460, 59.304531,-10.736914,  0.000000,-48.679259,-10.579654
 79.439758, 59.277203,-10.692452,  0.000000,-48.696189,-10.561375
 79.458100, 59.249916,-10.648049,  0.000000,-48.713103,-10.543052
 79.476484, 59.222671,-10.603705,  0.000000,-48.729999,-10.524687
 79.494912, 59.195467,-10.559420,  0.000000,-48.746879,-10.506278
 79.513382, 59.168305,-10.515193,  0.000000,-48.763743,-10.487827
 79.531896, 59.141184,-10.471026,  0.000000,-48.780589,-10.469333
 79.550451, 59.114105,-10.426919,  0.000000,-48.797419,-10.450796
 79.569050, 59.087068,-10.382871,  0.000000,-48.814231,-10.432216
 79.587690, 59.060073,-10.338884,  0.000000,-48.831026,-10.413594
 79.606373, 59.033120,-10.294957,  0.000000,-48.847803,-10.394930
 79.625099, 59.006209,-10.251091,  0.000000,-48.864563,-10.376224
 79.643866, 58.979341,-10.207285,  0.000000,-48.881306,-10.357475
 79.662675, 58.952515,-10.163541,  0.000000,-48.898030,-10.338685
 79.681526, 58.925731,-10.119858,  0.000000,-48.914737,-10.319853
 79.700418, 58.898991,-10.076236,  0.000000,-48.931425,-10.300979
 79.719352, 58.872293,-10.032677,  0.000000,-48.948096,-10.282064
 79.738328, 58.845639, -9.989180,  0.000000,-48.964748,-10.263107
 79.757345, 58.819028, -9.945745,  0.000000,-48.981381,-10.244109
 79.776403, 58.792460, -9.902372,  0.000000,-48.997996,-10.225070
 79.795502, 58.765936, -9.859063,  0.000000,-49.014592,-10.205989
 79.814642, 58.739456, -9.815817,  0.000000,-49.031169,-10.186868
 79.833822, 58.713020, -9.772634,  0.000000,-49.047728,-10.167706
 79.853044, 58.686628, -9.729515,  0.000000,-49.064267,-10.148504
 79.872306, 58.660280, -9.686459,  0.000000,-49.080787,-10.129260
 79.891608, 58.633977, -9.643468,  0.000000,-49.097288,-10.109977
 79.910951, 58.607719, -9.600541,  0.000000,-49.113769,-10.090653
 79.930334, 58.581506, -9.557679,  0.000000,-49.130231,-10.071289
 79.949757, 58.555338, -9.514882,  0.000000,-49.146673,-10.051885
 79.969220, 58.529216, -9.472150,  0.000000,-49.163095,-10.032441
 79.988723, 58.503139, -9.429483,  0.000000,-49.179497,-10.012957
 80.008265, 58.477108, -9.386882,  0.000000,-49.195879, -9.993433
 80.027847, 58.451123, -9.344347,  0.000000,-49.212240, -9.973870
 80.047468, 58.425184, -9.301878,  0.000000,-49.228581, -9.954267
 80.067129, 58.399292, -9.259476,  0.000000,-49.244902, -9.934626
 80.086829, 58.373446, -9.217140,  0.000000,-49.261202, -9.914944
 80.106568, 58.347647, -9.174871,  0.000000,-49.277481, -9.895224
 80.126346, 58.321896, -9.132669,  0.000000,-49.293740, -9.875465
 80.146163, 58.296191, -9.090535,  0.000000,-49.309977, -9.855667
 80.166018, 58.270535, -9.048468,  0.000000,-49.326194, -9.835830
 80.185912, 58.244925, -9.006470,  0.000000,-49.342389, -9.815955
 80.205845, 58.219364, -8.964539,  0.000000,-49.358562, -9.796041
 80.225816, 58.193851, -8.922677,  0.000000,-49.374714, -9.776089
 80.245825, 58.168386, -8.880884,  0.000000,-49.390845, -9.756098
 80.265872, 58.142970, -8.839159,  0.000000,-49.406953, -9.736070
 80.285957, 58.117602, -8.797504,  0.000000,-49.423040, -9.716003
 80.306080, 58.092284, -8.755918,  0.000000,-49.439105, -9.695899
 80.326241, 58.067014, -8.714401,  0.000000,-49.455147, -9.675757
 80.346439, 58.041793, -8.672955,  0.000000,-49.471168, -9.655577
 80.366675, 58.016622, -8.631578,  0.000000,-49.487166, -9.635360
 80.386948, 57.991500, -8.590272,  0.000000,-49.503141, -9.615105
 80.407258, 57.966428, -8.549037,  0.000000,-49.519094, -9.594813
 80.427606, 57.941406, -8.507873,  0.000000,-49.535024, -9.574484
 80.447990, 57.916434, -8.466779,  0.000000,-49.550931, -9.554117
 80.468411, 57.891512, -8.425757,  0.000000,-49.566815, -9.533714
 80.488869, 57.866640, -8.384807,  0.000000,-49.582676, -9.513274
 80.509364, 57.841819, -8.343928,  0.000000,-49.598513, -9.492798
 80.529895, 57.817048, -8.303121,  0.000000,-49.614328, -9.472284
 80.550463, 57.792328, -8.262387,  0.000000,-49.630118, -9.451735
 80.571067, 57.767658, -8.221725,  0.000000,-49.645885, -9.431148
 80.591707, 57.743040, -8.181136,  0.000000,-49.661629, -9.410526
 80.612383, 57.718472, -8.140620,  0.000000,-49.677348, -9.389868
 80.633095, 57.693955, -8.100177,  0.000000,-49.693044, -9.369173
 80.653843, 57.669490, -8.059808,  0.000000,-49.708715, -9.348443
 80.674626, 57.645075, -8.019512,  0.000000,-49.724362, -9.327677
 80.695445, 57.620712, -7.979290,  0.000000,-49.739984, -9.306875
 80.716300, 57.596401, -7.939143,  0.000000,-49.755583, -9.286038
 80.737189, 57.572141, -7.899070,  0.000000,-49.771156, -9.265166
 80.758114, 57.547932, -7.859071,  0.000000,-49.786705, -9.244258
 80.779075, 57.523775, -7.819147,  0.000000,-49.802229, -9.223315
 80.800070, 57.499670, -7.779299,  0.000000,-49.817728, -9.202336
 80.821100, 57.475616, -7.739526,  0.000000,-49.833202, -9.181323
 80.842164, 57.451614, -7.699828,  0.000000,-49.848650, -9.160275
 80.863264, 57.427664, -7.660206,  0.000000,-49.864073, -9.139193
 80.884398, 57.403765, -7.620660,  0.000000,-49.879471, -9.118076
 80.905566, 57.379919, -7.581190,  0.000000,-49.894843, -9.096924
 80.926769, 57.356124, -7.541797,  0.000000,-49.910190, -9.075738
 80.948006, 57.332381, -7.502480,  0.000000,-49.925510, -9.054517
 80.969277, 57.308690, -7.463240,  0.000000,-49.940805, -9.033263
 80.990581, 57.285052, -7.424078,  0.000000,-49.956073, -9.011974
 81.011920, 57.261465, -7.384993,  0.000000,-49.971315, -8.990652
 81.033293, 57.237930, -7.345985,  0.000000,-49.986531, -8.969296
 81.054699, 57.214448, -7.307055,  0.000000,-50.001721, -8.947906
 81.076138, 57.191017, -7.268203,  0.000000,-50.016884, -8.926482
 81.097611, 57.167639, -7.229430,  0.000000,-50.032020, -8.905025
 81.119118, 57.144312, -7.190734,  0.000000,-50.047129, -8.883535
 81.140657, 57.121038, -7.152118,  0.000000,-50.062212, -8.862011
 81.162230, 57.097816, -7.113580,  0.000000,-50.077267, -8.840454
 81.183835, 57.074647, -7.075122,  0.000000,-50.092295, -8.818865
 81.205474, 57.051529, -7.036743,  0.000000,-50.107296, -8.797242
 81.227145, 57.028464, -6.998443,  0.000000,-50.122270, -8.775587
 81.248849, 57.005452, -6.960224,  0.000000,-50.137216, -8.753899
 81.270585, 56.982491, -6.922084,  0.000000,-50.152134, -8.732178
 81.292354, 56.959583, -6.884025,  0.000000,-50.167024, -8.710425
 81.314155, 56.936728, -6.846046,  0.000000,-50.181887, -8.688639
 81.335988, 56.913925, -6.808147,  0.000000,-50.196721, -8.666822
 81.357854, 56.891174, -6.770330,  0.000000,-50.211528, -8.644972
 81.379751, 56.868477, -6.732594,  0.000000,-50.226306, -8.623090
 81.401680, 56.845831, -6.694939,  0.000000,-50.241056, -8.601176
 81.423641, 56.823239, -6.657365,  0.000000,-50.255777, -8.579231
 81.445634, 56.800699, -6.619874,  0.000000,-50.270470, -8.557254
 81.467658, 56.778212, -6.582464,  0.000000,-50.285133, -8.535245
 81.489713, 56.755778, -6.545137,  0.000000,-50.299768, -8.513205
 81.511800, 56.733397, -6.507892,  0.000000,-50.314374, -8.491133
 81.533918, 56.711069, -6.470729,  0.000000,-50.328951, -8.469031
 81.556068, 56.688794, -6.433650,  0.000000,-50.343499, -8.446897
 81.578248, 56.666573, -6.396653,  0.000000,-50.358017, -8.424732
 81.600459, 56.644404, -6.359740,  0.000000,-50.372506, -8.402536
 81.622701, 56.622289, -6.322911,  0.000000,-50.386966, -8.380310
 81.644974, 56.600228, -6.286165,  0.000000,-50.401395, -8.358052
 81.667277, 56.578220, -6.249503,  0.000000,-50.415795, -8.335765
 81.689610, 56.556266, -6.212925,  0.000000,-50.430165, -8.313446
 81.711974, 56.534366, -6.176432,  0.000000,-50.444505, -8.291098
 81.734368, 56.512520, -6.140023,  0.000000,-50.458815, -8.268719
 81.756793, 56.490728, -6.103700,  0.000000,-50.473094, -8.246310
 81.779247, 56.468990, -6.067461,  0.000000,-50.487343, -8.223871
 81.801731, 56.447307, -6.031307,  0.000000,-50.501562, -8.201402
 81.824245, 56.425678, -5.995240,  0.000000,-50.515750, -8.178903
 81.846789, 56.404103, -5.959257,  0.000000,-50.529907, -8.156375
 81.869362, 56.382583, -5.923361,  0.000000,-50.544033, -8.133817
 81.891965, 56.361119, -5.887551,  0.000000,-50.558129, -8.111229
 81.914597, 56.339709, -5.851827,  0.000000,-50.572193, -8.088612
 81.937258, 56.318355, -5.816190,  0.000000,-50.586226, -8.065966
 81.959949, 56.297055, -5.780640,  0.000000,-50.600228, -8.043291
 81.982669, 56.275812, -5.745176,  0.000000,-50.614198, -8.020587
 82.005417, 56.254624, -5.709800,  0.000000,-50.628137, -7.997853
 82.028194, 56.233492, -5.674511,  0.000000,-50.642044, -7.975091
 82.051000, 56.212416, -5.639310,  0.000000,-50.655920, -7.952300
 82.073835, 56.191396, -5.604197,  0.000000,-50.669763, -7.929481
 82.096698, 56.170432, -5.569172,  0.000000,-50.683575, -7.906633
 82.119590, 56.149525, -5.534236,  0.000000,-50.697354, -7.883756
 82.142509, 56.128675, -5.499388,  0.000000,-50.711102, -7.860852
 82.165457, 56.107881, -5.464629,  0.000000,-50.724817, -7.837919
 82.188433, 56.087145, -5.429958,  0.000000,-50.738499, -7.814957
 82.211437, 56.066465, -5.395377,  0.000000,-50.752149, -7.791968
 82.234469, 56.045843, -5.360886,  0.000000,-50.765766, -7.768952
 82.257529, 56.025279, -5.326483,  0.000000,-50.779351, -7.745907
 82.280616, 56.004772, -5.292171,  0.000000,-50.792902, -7.722834
 82.303730, 55.984323, -5.257949,  0.000000,-50.806421, -7.699735
 82.326873, 55.963931, -5.223817,  0.000000,-50.819906, -7.676607
 82.350042, 55.943599, -5.189776,  0.000000,-50.833359, -7.653452
 82.373239, 55.923324, -5.155825,  0.000000,-50.846778, -7.630270
 82.396462, 55.903108, -5.121966,  0.000000,-50.860163, -7.607061
 82.419713, 55.882950, -5.088197,  0.000000,-50.873515, -7.583825
 82.442991, 55.862851, -5.054520,  0.000000,-50.886833, -7.560562
 82.466295, 55.842811, -5.020935,  0.000000,-50.900118, -7.537272
 82.489626, 55.822831, -4.987441,  0.000000,-50.913368, -7.513955
 82.512984, 55.802909, -4.954039,  0.000000,-50.926585, -7.490612
 82.536368, 55.783047, -4.920729,  0.000000,-50.939767, -7.467242
 82.559778, 55.763244, -4.887512,  0.000000,-50.952916, -7.443846
 82.583215, 55.743501, -4.854388,  0.000000,-50.966030, -7.420423
 82.606678, 55.723817, -4.821356,  0.000000,-50.979109, -7.396975
 82.630167, 55.704194, -4.788417,  0.000000,-50.992154, -7.373500
 82.653682, 55.684630, -4.755572,  0.000000,-51.005164, -7.349999
 82.677223, 55.665127, -4.722820,  0.000000,-51.018140, -7.326472
 82.700789, 55.645684, -4.690162,  0.000000,-51.031081, -7.302920
 82.724381, 55.626301, -4.657597,  0.000000,-51.043986, -7.279342
 82.747999, 55.606978, -4.625127,  0.000000,-51.056857, -7.255738
 82.771642, 55.587717, -4.592751,  0.000000,-51.069692, -7.232108
 82.795310, 55.568515, -4.560470,  0.000000,-51.082492, -7.208454
 82.819004, 55.549375, -4.528283,  0.000000,-51.095257, -7.184774
 82.842722, 55.530295, -4.496191,  0.000000,-51.107986, -7.161069
 82.866466, 55.511276, -4.464195,  0.000000,-51.120680, -7.137338
 82.890235, 55.492319, -4.432294,  0.000000,-51.133338, -7.113583
 82.914028, 55.473422, -4.400488,  0.000000,-51.145960, -7.089803
 82.937846, 55.454586, -4.368778,  0.000000,-51.158546, -7.065998
 82.961689, 55.435812, -4.337164,  0.000000,-51.171096, -7.042169
 82.985557, 55.417099, -4.305646,  0.000000,-51.183610, -7.018315
 83.009448, 55.398447, -4.274224,  0.000000,-51.196087, -6.994436
 83.033364, 55.379856, -4.242899,  0.000000,-51.208528, -6.970534
 83.057305, 55.361327, -4.211671,  0.000000,-51.220933, -6.946606
 83.081269, 55.342860, -4.180540,  0.000000,-51.233301, -6.922655
 83.105257, 55.324454, -4.149505,  0.000000,-51.245633, -6.898680
 83.129270, 55.306110, -4.118568,  0.000000,-51.257928, -6.874681
 83.153306, 55.287827, -4.087729,  0.000000,-51.270185, -6.850657
 83.177366, 55.269606, -4.056988,  0.000000,-51.282406, -6.826611
 83.201449, 55.251447, -4.026344,  0.000000,-51.294590, -6.802540
 83.225556, 55.233350, -3.995798,  0.000000,-51.306736, -6.778446
 83.249686, 55.215314, -3.965351,  0.000000,-51.318846, -6.754328
 83.273840, 55.197340, -3.935003,  0.000000,-51.330918, -6.730187
 83.298017, 55.179428, -3.904753,  0.000000,-51.342952, -6.706023
 83.322217, 55.161578, -3.874601,  0.000000,-51.354949, -6.681836
 83.346440, 55.143790, -3.844549,  0.000000,-51.366908, -6.657626
 83.370686, 55.126064, -3.814597,  0.000000,-51.378829, -6.633392
 83.394955, 55.108400, -3.784744,  0.000000,-51.390712, -6.609136
 83.419246, 55.090798, -3.754990,  0.000000,-51.402557, -6.584857
 83.443561, 55.073258, -3.725336,  0.000000,-51.414364, -6.560556
 83.467897, 55.055780, -3.695783,  0.000000,-51.426133, -6.536232
 83.492256, 55.038364, -3.666329,  0.000000,-51.437864, -6.511885
 83.516638, 55.021011, -3.636976,  0.000000,-51.449556, -6.487516
 83.541042, 55.003719, -3.607724,  0.000000,-51.461210, -6.463125
 83.565467, 54.986490, -3.578572,  0.000000,-51.472825, -6.438712
 83.589915, 54.969323, -3.549521,  0.000000,-51.484401, -6.414276
 83.614385, 54.952219, -3.520572,  0.000000,-51.495939, -6.389819
 83.638877, 54.935177, -3.491724,  0.000000,-51.507437, -6.365340
 83.663390, 54.918197, -3.462977,  0.000000,-51.518897, -6.340839
 83.687925, 54.901280, -3.434332,  0.000000,-51.530317, -6.316316
 83.712482, 54.884425, -3.405789,  0.000000,-51.541699, -6.291772
 83.737060, 54.867633, -3.377348,  0.000000,-51.553041, -6.267206
 83.761659, 54.850903, -3.349010,  0.000000,-51.564343, -6.242619
 83.786280, 54.834236, -3.320773,  0.000000,-51.575606, -6.218011
 83.810922, 54.817632, -3.292640,  0.000000,-51.586830, -6.193381
 83.835585, 54.801090, -3.264609,  0.000000,-51.598014, -6.168731
 83.860268, 54.784612, -3.236681,  0.000000,-51.609158, -6.144059
 83.884973, 54.768196, -3.208856,  0.000000,-51.620262, -6.119367
 83.909699, 54.751843, -3.181135,  0.000000,-51.631326, -6.094654
 83.934445, 54.735553, -3.153517,  0.000000,-51.642350, -6.069920
 83.959211, 54.719327, -3.126003,  0.000000,-51.653334, -6.045165
 83.983999, 54.703163, -3.098593,  0.000000,-51.664278, -6.020390
 84.008806, 54.687063, -3.071286,  0.000000,-51.675181, -5.995595
 84.033634, 54.671026, -3.044084,  0.000000,-51.686044, -5.970779
 84.058482, 54.655053, -3.016987,  0.000000,-51.696867, -5.945943
 84.083350, 54.639143, -2.989994,  0.000000,-51.707649, -5.921088
 84.108238, 54.623297, -2.963105,  0.000000,-51.718390, -5.896212
 84.133146, 54.607514, -2.936322,  0.000000,-51.729090, -5.871316
 84.158074, 54.591796, -2.909644,  0.000000,-51.739749, -5.846400
 84.183021, 54.576141, -2.883071,  0.000000,-51.750367, -5.821465
 84.207988, 54.560550, -2.856603,  0.000000,-51.760945, -5.796510
 84.232975, 54.545024, -2.830241,  0.000000,-51.771481, -5.771535
 84.257981, 54.529561, -2.803985,  0.000000,-51.781975, -5.746541
 84.283006, 54.514163, -2.777835,  0.000000,-51.792429, -5.721528
 84.308051, 54.498830, -2.751791,  0.000000,-51.802841, -5.696495
 84.333114, 54.483561, -2.725853,  0.000000,-51.813211, -5.671444
 84.358197, 54.468357, -2.700022,  0.000000,-51.823540, -5.646373
 84.383298, 54.453217, -2.674297,  0.000000,-51.833827, -5.621283
 84.408419, 54.438142, -2.648679,  0.000000,-51.844072, -5.596175
 84.433558, 54.423133, -2.623168,  0.000000,-51.854275, -5.571047
 84.458715, 54.408189, -2.597764,  0.000000,-51.864436, -5.545901
 84.483891, 54.393310, -2.572468,  0.000000,-51.874556, -5.520737
 84.509086, 54.378496, -2.547279,  0.000000,-51.884633, -5.495554
 84.534299, 54.363748, -2.522197,  0.000000,-51.894667, -5.470352
 84.559530, 54.349065, -2.497224,  0.000000,-51.904660, -5.445133
 84.584780, 54.334449, -2.472358,  0.000000,-51.914610, -5.419895
 84.610047, 54.319898, -2.447601,  0.000000,-51.924517, -5.394639
 84.635333, 54.305413, -2.422952,  0.000000,-51.934382, -5.369365
 84.660636, 54.290995, -2.398411,  0.000000,-51.944204, -5.344073
 84.685957, 54.276642, -2.373979,  0.000000,-51.953983, -5.318764
 84.711296, 54.262356, -2.349656,  0.000000,-51.963720, -5.293436
 84.736652, 54.248137, -2.325441,  0.000000,-51.973413, -5.268091
 84.762026, 54.233984, -2.301336,  0.000000,-51.983064, -5.242729
 84.787417, 54.219898, -2.277340,  0.000000,-51.992671, -5.217349
 84.812826, 54.205879, -2.253454,  0.000000,-52.002235, -5.191951
 84.838251, 54.191927, -2.229677,  0.000000,-52.011756, -5.166537
 84.863694, 54.178042, -2.206010,  0.000000,-52.021233, -5.141105
 84.889154, 54.164224, -2.182453,  0.000000,-52.030667, -5.115656
 84.914631, 54.150474, -2.159006,  0.000000,-52.040057, -5.090191
 84.940124, 54.136791, -2.135669,  0.000000,-52.049404, -5.064708
 84.965635, 54.123175, -2.112443,  0.000000,-52.058707, -5.039209
 84.991162, 54.109627, -2.089327,  0.000000,-52.067967, -5.013692
 85.016705, 54.096147, -2.066322,  0.000000,-52.077182, -4.988160
 85.042265, 54.082735, -2.043428,  0.000000,-52.086353, -4.962611
 85.067842, 54.069391, -2.020645,  0.000000,-52.095481, -4.937045
 85.093434, 54.056115, -1.997973,  0.000000,-52.104564, -4.911463
 85.119043, 54.042906, -1.975412,  0.000000,-52.113603, -4.885865
 85.144668, 54.029767, -1.952963,  0.000000,-52.122598, -4.860251
 85.170309, 54.016695, -1.930625,  0.000000,-52.131548, -4.834621
 85.195966, 54.003692, -1.908400,  0.000000,-52.140454, -4.808974
 85.221638, 53.990757, -1.886286,  0.000000,-52.149316, -4.783312
 85.247327, 53.977891, -1.864285,  0.000000,-52.158133, -4.757635
 85.273031, 53.965093, -1.842395,  0.000000,-52.166905, -4.731941
 85.298750, 53.952364, -1.820618,  0.000000,-52.175632, -4.706232
 85.324485, 53.939704, -1.798954,  0.000000,-52.184315, -4.680508
 85.350235, 53.927112, -1.777402,  0.000000,-52.192953, -4.654768
 85.376001, 53.914590, -1.755964,  0.000000,-52.201546, -4.629012
 85.401782, 53.902136, -1.734638,  0.000000,-52.210093, -4.603242
 85.427578, 53.889751, -1.713425,  0.000000,-52.218596, -4.577456
 85.453388, 53.877435, -1.692326,  0.000000,-52.227053, -4.551656
 85.479214, 53.865189, -1.671340,  0.000000,-52.235465, -4.525840
 85.505055, 53.853011, -1.650468,  0.000000,-52.243832, -4.500010
 85.530910, 53.840903, -1.629710,  0.000000,-52.252153, -4.474165
 85.556780, 53.828864, -1.609065,  0.000000,-52.260429, -4.448305
 85.582664, 53.816894, -1.588534,  0.000000,-52.268659, -4.422431
 85.608563, 53.804993, -1.568118,  0.000000,-52.276844, -4.396542
 85.634476, 53.793161, -1.547816,  0.000000,-52.284983, -4.370639
 85.660404, 53.781399, -1.527628,  0.000000,-52.293076, -4.344722
 85.686345, 53.769707, -1.507555,  0.000000,-52.301123, -4.318790
 85.712301, 53.758083, -1.487597,  0.000000,-52.309124, -4.292845
 85.738271, 53.746529, -1.467753,  0.000000,-52.317079, -4.266885
 85.764254, 53.735045, -1.448025,  0.000000,-52.324988, -4.240911
 85.790252, 53.723630, -1.428412,  0.000000,-52.332851, -4.214924
 85.816263, 53.712285, -1.408914,  0.000000,-52.340668, -4.188923
 85.842288, 53.701009, -1.389531,  0.000000,-52.348439, -4.162908
 85.868326, 53.689802, -1.370264,  0.000000,-52.356163, -4.136879
 85.894378, 53.678665, -1.351113,  0.000000,-52.363840, -4.110838
 85.920443, 53.667598, -1.332077,  0.000000,-52.371471, -4.084782
 85.946522, 53.656601, -1.313157,  0.000000,-52.379056, -4.058714
 85.972613, 53.645673, -1.294354,  0.000000,-52.386594, -4.032632
 85.998718, 53.634814, -1.275666,  0.000000,-52.394085, -4.006537
 86.024835, 53.624025, -1.257095,  0.000000,-52.401530, -3.980429
 86.050966, 53.613306, -1.238641,  0.000000,-52.408927, -3.954309
 86.077109, 53.602657, -1.220303,  0.000000,-52.416278, -3.928175
 86.103265, 53.592078, -1.202082,  0.000000,-52.423581, -3.902030
 86.129433, 53.581568, -1.183978,  0.000000,-52.430837, -3.875872
 86.155613, 53.571129, -1.165991,  0.000000,-52.438047, -3.849702
 86.181805, 53.560759, -1.148122,  0.000000,-52.445208, -3.823521
 86.208008, 53.550459, -1.130370,  0.000000,-52.452322, -3.797329
 86.234222, 53.540230, -1.112735,  0.000000,-52.459388, -3.771127
 86.260447, 53.530071, -1.095219,  0.000000,-52.466406, -3.744915
 86.286682, 53.519983, -1.077822,  0.000000,-52.473376, -3.718693
 86.312927, 53.509965, -1.060543,  0.000000,-52.480297, -3.692464
 86.339180, 53.500018, -1.043383,  0.000000,-52.487170, -3.666227
 86.365442, 53.490143, -1.026342,  0.000000,-52.493993, -3.639983
 86.391711, 53.480338, -1.009421,  0.000000,-52.500767, -3.613734
 86.417987, 53.470606, -0.992620,  0.000000,-52.507492, -3.587481
 86.444268, 53.460945, -0.975940,  0.000000,-52.514166, -3.561225
 86.470554, 53.451356, -0.959380,  0.000000,-52.520790, -3.534967
 86.496844, 53.441839, -0.942942,  0.000000,-52.527363, -3.508709
 86.523136, 53.432396, -0.926626,  0.000000,-52.533885, -3.482452
 86.549430, 53.423025, -0.910432,  0.000000,-52.540356, -3.456197
 86.575724, 53.413729, -0.894361,  0.000000,-52.546774, -3.429947
 86.602016, 53.404506, -0.878414,  0.000000,-52.553140, -3.403703
 86.628306, 53.395357, -0.862591,  0.000000,-52.559454, -3.377467
 86.654591, 53.386283, -0.846892,  0.000000,-52.565714, -3.351240
 86.680871, 53.377284, -0.831319,  0.000000,-52.571920, -3.325025
 86.707144, 53.368361, -0.815871,  0.000000,-52.578072, -3.298823
 86.733407, 53.359514, -0.800550,  0.000000,-52.584170, -3.272636
 86.759659, 53.350744, -0.785356,  0.000000,-52.590213, -3.246467
 86.785899, 53.342051, -0.770291,  0.000000,-52.596200, -3.220318
 86.812125, 53.333435, -0.755354,  0.000000,-52.602131, -3.194189
 86.838334, 53.324897, -0.740546,  0.000000,-52.608007, -3.168085
 86.864525, 53.316438, -0.725868,  0.000000,-52.613825, -3.142006
 86.890696, 53.308059, -0.711321,  0.000000,-52.619587, -3.115954
